,"('SCHB', 'VTHR')","('SCHB', 'VTHR')","('IVE', 'SPYV')","('IVE', 'SPYV')","('IJH', 'MDY')","('IJH', 'MDY')","('SCHX', 'VV')","('SCHX', 'VV')","('IWF', 'VONG')","('IWF', 'VONG')"
,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear
Annualized Return,0.13267104188556295,0.1086631626794816,0.14570499890319516,0.12818250717086313,0.13673171589728061,0.053112366863391595,0.04644935231416806,0.028193315451042072,0.05863145630041434,0.03888735248807826
Annualized Volatility,0.031965744234797616,0.028771473716436107,0.044941731681858194,0.032971453742200264,0.04048194672262504,0.019850187340617432,0.017972409953774506,0.011551330898070047,0.02615947979902235,0.014190688488459004
Annualized Sharpe Ratio,4.150413045635848,3.776767354722127,3.2420868856286744,3.8876813917004194,3.377597348125117,2.6756607356905455,2.584481014712939,2.4406984528295785,2.2413081892632114,2.7403429030032296
Annualized Sortino Ratio,16.432154880493282,2.951870065012685,2.916454099318277,7.011423110700424,12.37104962476615,1.5795225133881394,13.810150491963599,7.754482160563403,2.7295495966145524,2.670284094437308
Market Beta,0.0056933604010088725,0.006244781729005785,-0.06077625219062839,-0.05158641500787379,-0.01441072667893096,0.005750399776537695,0.0018664792942200753,-0.0026672143141086365,-0.019294886618961577,-0.0075548260994249715
Market Alpha,0.0005238714490022668,0.0004283501772389525,0.0006059592994630703,0.0005322273416436137,0.0005491695317612703,0.0002081363634218067,0.00018347014926946672,0.00011309671892087502,0.0002414791331675546,0.00015776621723466677
Max Drawdown,-0.001425704816118257,-0.005912412586959966,-0.01246613452779166,-0.004209987938992873,-0.0030649371738130675,-0.006629391995997834,-0.001091935086476411,-0.0006758231631610944,-0.0074411351838937915,-0.0036772807552705095
