,"('DIA', 'XLF')","('DIA', 'XLF')","('EWU', 'XLE')","('EWU', 'XLE')","('EWC', 'EWH')","('EWC', 'EWH')","('EWK', 'EWP')","('EWK', 'EWP')","('SPY', 'XLI')","('SPY', 'XLI')"
,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear
Annualized Return,0.009506677496283873,0.03575496517925949,0.004352686204182192,0.05757956204307139,-0.10389058996409051,0.11528347499545098,0.03506552163303337,0.06450460858022995,0.01696575551961422,0.06907393801076352
Annualized Volatility,0.031806634309264024,0.04908498209788937,0.030383975789509472,0.021347515607985763,0.038509979369896745,0.035080359767200635,0.03643195245867362,0.023126595529455212,0.026318793541798936,0.040575458864915266
Annualized Sharpe Ratio,0.2988897663251013,0.7284298302880899,0.14325597921536729,2.69724885557792,-2.6977576115063253,3.2862683210916925,0.9624936152628589,2.789196036142613,0.6446251228297974,1.7023575319437798
Annualized Sortino Ratio,0.2492423482083637,0.4737247242644844,0.1444011024868208,2.6428666695273817,-3.867503266767999,5.786081117707626,0.822234377926835,4.212069358332318,0.4752128027151584,1.9698278512941958
Market Beta,-0.035745287572492124,-0.029152256966644446,-0.021461600094159386,-0.00989046034167731,-0.08125329788219306,0.06859570372413734,0.01013658311083751,0.01612094987288305,-0.009620268197326556,0.031134108678496395
Market Alpha,6.814596670220028e-05,0.0001666948344114365,3.5537476482610335e-05,0.00023690760986951558,-0.00034311356077412,0.0003990956777919332,0.0001305221480849388,0.0002422509214946358,7.551176372314582e-05,0.0002476062201520626
Max Drawdown,-0.02303223581473568,-0.04537169481675932,-0.02346595153100533,-0.00548957617305832,-0.1080375368179922,-0.013602954123616066,-0.027388096948282033,-0.008604698761865748,-0.020065405672661588,-0.01154022748018068
