,"('ITOT', 'SPLG')","('ITOT', 'SPLG')","('IVE', 'SPYV')","('IVE', 'SPYV')","('IVV', 'SPY')","('IVV', 'SPY')","('IYY', 'SCHB')","('IYY', 'SCHB')","('SCHX', 'VV')","('SCHX', 'VV')"
,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear
Annualized Return,0.31563365196277093,0.2787218037797213,0.1504457458631676,0.10748563034454434,0.08687764359539811,0.07417500805001682,0.06459651960959514,0.051640177674214555,0.02256637510146035,0.034343639197594346
Annualized Volatility,0.08281484664799993,0.0826750972882263,0.0454770993775305,0.04141512058650506,0.042774308080815546,0.030514845439112488,0.019690096437308444,0.020334033583895614,0.010441347682588642,0.010252437015540112
Annualized Sharpe Ratio,3.811317230403805,3.371290907684409,3.3081649428481454,2.595323370362661,2.031070693914114,2.430784327517609,3.280660397741822,2.5395934093033636,2.161251189737764,3.349802505056899
Annualized Sortino Ratio,4.189272156443182,3.9622455674585986,4.76321621710698,6.730411987910254,1.7984009407969306,1.6603750554203374,25.549249950275467,0.9825492493963152,18.341448133680547,13.638359954554877
Market Beta,0.03173280453886029,0.007214469108361597,0.058287880960867774,0.0513196703138285,0.03335670615508548,-0.006041099740079037,0.001578276910361709,0.009984829888441429,0.002104047534614313,-0.00032646622140782087
Market Alpha,0.001222090653052749,0.0010991220287856736,0.0005411233991758943,0.0003773275249976923,0.00031277179877216776,0.00030013717679739033,0.0002548222216660905,0.0001953483803847534,8.753185114209773e-05,0.00013659728214862778
Max Drawdown,-0.013343995016571736,-0.013480667454049649,-0.0060730929232880385,-0.0038540317862706735,-0.01572714741305177,-0.008362353992667245,-0.0008704634572791713,-0.010307688380620105,-0.00027799168957647,-0.0006746333567672874
