,"('IVV', 'SPY')","('IVV', 'SPY')","('QQQ', 'XNTK')","('QQQ', 'XNTK')","('IXC', 'IYE')","('IXC', 'IYE')","('IWV', 'VTI')","('IWV', 'VTI')","('IWB', 'SPTM')","('IWB', 'SPTM')"
,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear
Annualized Return,0.11134501588580645,0.18306127222480512,0.05392295284047233,0.10217253844301658,0.0017039232978091814,0.05189345144936048,0.2025921214480764,0.22494542170825002,0.28508175590827733,0.2094021037992045
Annualized Volatility,0.08889645076081708,0.06248686245992055,0.0539325067435091,0.033938128653338194,0.14303518399653378,0.06286280637291969,0.06109006167813189,0.057029042200023694,0.0575633375778124,0.047941647341435904
Annualized Sharpe Ratio,1.2525248750975335,2.9295961585880828,0.9998228544598862,3.0105531005159523,0.011912616533918487,0.8255032577055829,3.3162860845595987,3.944401186316199,4.952488300785414,4.367853743277998
Annualized Sortino Ratio,0.5897650394967269,4.069302660364575,1.0292488381843385,3.777235517486518,0.010697130146229077,0.5170978400854279,3.178453850619006,4.6202876142632645,10.882651702541297,10.036818102245869
Market Beta,0.05499422746695689,-5.652635467505902e-05,0.00866310457199645,-0.0039005209646441217,-0.06482462193491369,0.017894096090831264,-0.03716262173009144,-0.04323701264272379,-0.019083074507861637,0.013897307239723274
Market Alpha,0.0004316830317133785,0.0007264440653277378,0.00021237913443342404,0.00040616735031559183,1.874040804750316e-05,0.00020261978167579507,0.000810804193792683,0.0009006302403726024,0.0011348031309841003,0.0008283926747333124
Max Drawdown,-0.053760121200127256,-0.01441424342200868,-0.0538506835939657,-0.009634007073232375,-0.13355289564670514,-0.03909497819792856,-0.015476459612349794,-0.00987425225458458,-0.005213722293367467,-0.005433890280983795
