,"('IVW', 'SPYG')","('IVW', 'SPYG')","('IVE', 'SPYV')","('IVE', 'SPYV')","('IJH', 'MDY')","('IJH', 'MDY')","('SCHX', 'VV')","('SCHX', 'VV')","('IWF', 'VONG')","('IWF', 'VONG')"
,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear
Annualized Return,0.11851647678369241,0.08798981628745212,0.16679785328676264,0.17628934720443643,0.07308067432637567,0.04035872591869602,0.05003573828974497,0.010208156390086815,0.12133606084772706,0.1011653194674592
Annualized Volatility,0.035483406159949896,0.02791669164030279,0.04143089824950922,0.041293871792693435,0.03643084026454574,0.025254481988353502,0.015909235597410296,0.004687594224222257,0.03293474064670069,0.02350397240201319
Annualized Sharpe Ratio,3.3400535520589876,3.1518711966722774,4.025928964471305,4.269140663037298,2.006011220045817,1.598081716239837,3.145074946145733,2.177696255648174,3.6841359143929426,4.304179639812463
Annualized Sortino Ratio,2.9794166833518383,4.039498901132311,8.599282387392375,5.371048003124455,3.865427803409333,2.237043351863102,7.82167893642564,1.1610754150217129,6.493155866598495,18.2347105021258
Market Beta,-0.016715346255266255,0.03650359628550264,-0.002251961777748268,0.01193291490686281,-0.020934506053749316,-0.0036441318620719244,0.004208041690925275,-0.001404521927511884,-0.022551601147544367,-0.021103958825876783
Market Alpha,0.0004706018992898069,0.00034851423695084785,0.0006619364475980259,0.0006993478626234749,0.0002903764207780269,0.0001602187331656619,0.00019847939062470838,4.05336321101852e-05,0.00048189491991801987,0.0004018264505557298
Max Drawdown,-0.008500308177841033,-0.005805416652689709,-0.004439794163759013,-0.007360269316584086,-0.0033597880357996756,-0.004540017838459391,-0.0017355598420797846,-0.003279319786294133,-0.0048662046487308675,-0.001123487712573971
