,"('SPLG', 'VV')","('SPLG', 'VV')","('IVV', 'SPY')","('IVV', 'SPY')","('VBR', 'XSVM')","('VBR', 'XSVM')","('SLY', 'VB')","('SLY', 'VB')","('IYY', 'SPTM')","('IYY', 'SPTM')"
,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear
Annualized Return,0.22533964360961808,0.1219668185749657,0.10675324747028858,0.03646944517543704,0.003920904510600073,0.16922818041537355,0.17677194171875663,0.25704568693833446,0.12883654813660342,0.07622663886844395
Annualized Volatility,0.056397543163482805,0.04862949309592086,0.04325590314872585,0.030171632683309125,0.08517882801318212,0.0665468240234515,0.06029597177014372,0.0717427784797482,0.02634774705475717,0.025132242627761
Annualized Sharpe Ratio,3.9955578021619327,2.5080832805389974,2.4679463310069187,1.2087329034604035,0.04603144469178751,2.542994093237816,2.9317371713094666,3.5828788957608353,4.889850652841362,3.0330217640125854
Annualized Sortino Ratio,9.026086765899294,7.932948790138063,6.261212830001148,1.6701886670907158,0.05480278309389898,2.5747776293612117,7.987961487246029,4.367616614664452,8.332488468317441,14.10359151978028
Market Beta,-0.003338134622330783,-0.00158306968108869,0.0018271445517489232,0.0005597043923615875,-0.0627126428597006,-0.029771543015648546,0.030537676211828946,-0.008260201996438241,-0.0035359448726970085,-0.002849017406762133
Market Alpha,0.0008970833207445681,0.0004853603512012068,0.0004220484991535187,0.00014423740214440143,6.963460924226874e-05,0.0006972116178617135,0.0006751441232860992,0.001027145122386112,0.0005143050957670297,0.0003049432950371745
Max Drawdown,-0.004774174747311936,-0.0033336705654790928,-0.005019306707134536,-0.0037914803959690144,-0.07667017848985533,-0.029079976366202274,-0.008914836811165743,-0.009851521513728362,-0.003564870529540482,-0.0007929936854253303
