,"('SPLG', 'VV')","('SPLG', 'VV')","('IVV', 'SPY')","('IVV', 'SPY')","('VBR', 'XSVM')","('VBR', 'XSVM')","('SLY', 'VB')","('SLY', 'VB')","('IYY', 'SPTM')","('IYY', 'SPTM')"
,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear
Annualized Return,0.1890609629373072,0.1219668185749657,0.0806603496329079,0.03646944517543704,0.0571072959108586,0.16922818041537355,0.227609235573289,0.25704568693833446,0.0845478847854941,0.07622663886844395
Annualized Volatility,0.05149637959062765,0.04862949309592086,0.037043264863441,0.030171632683309125,0.06755122418147982,0.0665468240234515,0.0691227370971073,0.0717427784797482,0.025691668409251394,0.025132242627761
Annualized Sharpe Ratio,3.6713447516166036,2.5080832805389974,2.1774632967763536,1.2087329034604035,0.8453924647973354,2.542994093237816,3.2928272972398567,3.5828788957608353,3.290867819041639,3.0330217640125854
Annualized Sortino Ratio,28.426817379695784,7.932948790138063,4.013993563969713,1.6701886670907158,1.0558988080612555,2.5747776293612117,6.794829438987945,4.367616614664452,6.090783086980176,14.10359151978028
Market Beta,-0.000450360087432915,-0.00158306968108869,0.002049472080848801,0.0005597043923615875,-0.03702539708795112,-0.029771543015648546,-0.002660169464784091,-0.008260201996438241,0.001843818520112039,-0.002849017406762133
Market Alpha,0.0007506302500894735,0.0004853603512012068,0.0003183135465797066,0.00014423740214440143,0.0002585422807966946,0.0006972116178617135,0.0009055050465167889,0.001027145122386112,0.0003339176030382014,0.0003049432950371745
Max Drawdown,-0.0013445611799423652,-0.0033336705654790928,-0.005438080997083944,-0.0037914803959690144,-0.039887346465132444,-0.029079976366202274,-0.006586651196623022,-0.009851521513728362,-0.004196679937512782,-0.0007929936854253303
