,"('IVV', 'SPY')","('IVV', 'SPY')","('IJR', 'IYF')","('IJR', 'IYF')","('IJT', 'IYG')","('IJT', 'IYG')","('IUSV', 'XLF')","('IUSV', 'XLF')","('SLYG', 'SMH')","('SLYG', 'SMH')"
,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear
Annualized Return,0.05880385069715189,0.025869710594122384,0.00916647733843815,0.10451949244863044,-0.10127204452646464,0.1303098765965931,0.02796384770100446,-0.014699909286963153,-0.0055301684035505005,-0.2945459441378642
Annualized Volatility,0.027852878379489708,0.01616848647298126,0.10999372305001669,0.10988987583845129,0.15387173725542744,0.08475915584004348,0.030432999623857784,0.019233426272148742,0.053340506004884526,0.2252438988325024
Annualized Sharpe Ratio,2.1112306561627703,1.600008178709404,0.08333636760590367,0.9511294070646159,-0.6581588427662503,1.5374135726706908,0.918865969396009,-0.7642896839576411,-0.10367671433495755,-1.3076755715230126
Annualized Sortino Ratio,2.789442928911003,1.0849002862788975,0.06945317081153529,0.6227892912316462,-0.6002323750084502,1.0227977208893335,0.9109317711073807,-0.27721603763028957,-0.07236603789684855,-1.623079284401979
Market Beta,0.001472134367047299,0.010407826981383938,-0.08492101667964312,-0.11743314082700794,-0.06485643719354504,-0.016379470857320586,0.008660450799515473,0.007178471054111499,-0.04837994316120846,-1.02812431859339
Market Alpha,0.00023282420229268986,9.895004987995387e-05,6.662592923614675e-05,0.0004565925527406556,-0.0003787696853171141,0.000522937467698912,0.00010788257746201056,-6.089012674783518e-05,-4.710950370868171e-06,-0.0008025891631074759
Max Drawdown,-0.007517262985633415,-0.005934339258463519,-0.0805238284459158,-0.07604407471753796,-0.18381521465639614,-0.07733906713367382,-0.015953131865834438,-0.01661983199281535,-0.046517623043529306,-0.38474398653971276
