,"('IWO', 'VTWG')","('IWO', 'VTWG')","('QQEW', 'QQQE')","('QQEW', 'QQQE')","('IWB', 'VONE')","('IWB', 'VONE')","('SPYV', 'VOOV')","('SPYV', 'VOOV')","('VTHR', 'VTI')","('VTHR', 'VTI')"
,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear,Copula,Linear
Annualized Return,0.17080526396585136,0.185180222306396,0.014162850661401907,0.024473504243563586,0.0939545497626867,0.09478843384337016,0.02170249286283217,0.01856174667586009,0.19871287331875187,0.15712325085074527
Annualized Volatility,0.050920927165737755,0.04756665388436375,0.012532137959478357,0.012259447830407819,0.03890737044112286,0.026437639683589604,0.00925661604365207,0.00790900203364176,0.11166346379458203,0.08682367451205154
Annualized Sharpe Ratio,3.35432352615877,3.8930680883413786,1.1301224665094118,1.9962974337931056,2.4148265148081594,3.5853591688900774,2.3445385182326035,2.346913883307373,1.779569310910034,1.8096821141673267
Annualized Sortino Ratio,2.0688040404804964,8.65562700831283,0.5338395628772393,3.24027241880224,3.3598991179760542,22.595721438948306,3.9581758538438705,2.4890120077861058,5.531134247901122,3.8075775746946054
Market Beta,0.019524187435074263,-0.0024654599156837802,0.0012157629301656559,0.017074764934823267,-0.0018100186856188395,-0.002488216010204264,0.011665960147605327,0.008043399239894796,0.1079743820170734,-0.022632420415256687
Market Alpha,0.0006574510702588123,0.0007374115896958038,5.493475208716226e-05,7.932220797164798e-05,0.00037472186895155183,0.0003787377322349328,7.396304560868422e-05,6.527510509301591e-05,0.0006760150779544503,0.0006470918788880861
Max Drawdown,-0.013011524972076763,-0.0032631046873957,-0.007798244328728309,-0.0009097320411360108,-0.0074479635976158545,-0.00097051176163529,-0.0012898212503531339,-0.0012318780274072972,-0.008544947045247213,-0.006046630279981271
